gesture,point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
Yo estoy bien,0.327750027179718,0.7826834321022034,-1.645975089559215e-07,0.32835644483566284,0.7280869483947754,0.0002071563940262422,0.33979731798171997,0.6698697209358215,-0.004723418038338423,0.3480704724788666,0.6275888681411743,-0.011175397783517838,0.3493039906024933,0.5937246084213257,-0.015596284531056881,0.35936644673347473,0.6619814038276672,-0.008122548460960388,0.40561443567276,0.6420871019363403,-0.019790345802903175,0.39983299374580383,0.6602860689163208,-0.025336649268865585,0.38235828280448914,0.6721031665802002,-0.026957176625728607,0.3726765513420105,0.6879439353942871,-0.014924191869795322,0.4200170934200287,0.6666247248649597,-0.020814375951886177,0.4118821322917938,0.6847073435783386,-0.019664475694298744,0.3942815661430359,0.6937434077262878,-0.018900396302342415,0.3850962221622467,0.7188680171966553,-0.02215695008635521,0.429171085357666,0.6951357126235962,-0.026317613199353218,0.41951557993888855,0.7125567197799683,-0.018057532608509064,0.40244317054748535,0.7223150730133057,-0.012834788300096989,0.3948916792869568,0.7517386078834534,-0.029458865523338318,0.42937514185905457,0.7308550477027893,-0.030349034816026688,0.41954588890075684,0.7442436218261719,-0.021633228287100792,0.40498268604278564,0.7529454231262207,-0.015440020710229874
Yo estoy bien,0.3277529776096344,0.7914549708366394,-1.8828907855095167e-07,0.3282299041748047,0.7356339693069458,-0.00018532715330366045,0.3385113477706909,0.6751376390457153,-0.005836905911564827,0.34491854906082153,0.631882905960083,-0.013271165080368519,0.3431800603866577,0.5967707633972168,-0.018775807693600655,0.355911523103714,0.6728078126907349,-0.011009380221366882,0.4043862521648407,0.647672176361084,-0.024952871724963188,0.39846792817115784,0.6662203669548035,-0.0317566953599453,0.38176390528678894,0.6790499091148376,-0.03403234854340553,0.3695125877857208,0.6994109153747559,-0.01859900914132595,0.42098569869995117,0.6733397245407104,-0.027470126748085022,0.41148510575294495,0.6916236877441406,-0.027115928009152412,0.3921566307544708,0.7027658820152283,-0.02627469226717949,0.382405161857605,0.7303264737129211,-0.026586182415485382,0.43048879504203796,0.7021812200546265,-0.03226940333843231,0.4197710156440735,0.719002902507782,-0.023481518030166626,0.4016139805316925,0.7305454015731812,-0.017545050010085106,0.39306631684303284,0.76290363073349,-0.0347684845328331,0.42945292592048645,0.73969566822052,-0.03599640727043152,0.41871869564056396,0.7515692114830017,-0.026811925694346428,0.4026167392730713,0.7606518268585205,-0.020315324887633324
Yo estoy bien,0.3269292712211609,0.8174598813056946,-2.3289881312393845e-07,0.3284946382045746,0.7631629705429077,-0.000758085458073765,0.3399965465068817,0.6977624893188477,-0.007260502316057682,0.34469661116600037,0.651582658290863,-0.015075449831783772,0.34073424339294434,0.6145816445350647,-0.021022282540798187,0.35801172256469727,0.6986988186836243,-0.014245468191802502,0.40750017762184143,0.6722452640533447,-0.029225416481494904,0.4026552140712738,0.6911747455596924,-0.036457695066928864,0.3850956857204437,0.7057819962501526,-0.03856801241636276,0.3712748885154724,0.7273939251899719,-0.02178516797721386,0.4233715832233429,0.7005486488342285,-0.030698414891958237,0.414779931306839,0.7182742357254028,-0.03009152226150036,0.3945510983467102,0.7315616607666016,-0.029068807139992714,0.3843705952167511,0.7599906325340271,-0.02952360361814499,0.43285462260246277,0.7330976128578186,-0.03470228612422943,0.42257609963417053,0.7488016486167908,-0.02549131214618683,0.4037180542945862,0.7607786655426025,-0.019419079646468163,0.3957597315311432,0.7936524152755737,-0.03744334354996681,0.4323550760746002,0.7690856456756592,-0.03791835904121399,0.4220702648162842,0.780936598777771,-0.027738993987441063,0.4058053493499756,0.7904350161552429,-0.020566528663039207
Yo estoy bien,0.3274548351764679,0.8480800986289978,-2.29532815865241e-07,0.33157554268836975,0.7920125126838684,-0.002001160755753517,0.3473484218120575,0.7259909510612488,-0.010154195129871368,0.35312044620513916,0.6788136959075928,-0.019445762038230896,0.35025739669799805,0.6399771571159363,-0.0269561018794775,0.3615899682044983,0.7335646748542786,-0.021280379965901375,0.416996031999588,0.7077669501304626,-0.039005354046821594,0.41342368721961975,0.7275638580322266,-0.04707406088709831,0.39521524310112,0.741118848323822,-0.04918092489242554,0.37177231907844543,0.7657659649848938,-0.028740469366312027,0.4301691949367523,0.7411403656005859,-0.03977412357926369,0.42047640681266785,0.7590438723564148,-0.03880155831575394,0.39836856722831726,0.7693886160850525,-0.03760061413049698,0.3820614814758301,0.8011071085929871,-0.03625922277569771,0.43788614869117737,0.7738418579101562,-0.04296280816197395,0.42624756693840027,0.7887926697731018,-0.03253593668341637,0.40560856461524963,0.7988386154174805,-0.025663156062364578,0.39046987891197205,0.8363152742385864,-0.04398573189973831,0.4330516457557678,0.8117309808731079,-0.04514698684215546,0.42261797189712524,0.8231010437011719,-0.034158024936914444,0.4050438404083252,0.8319613337516785,-0.02657409943640232
Yo estoy bien,0.32926252484321594,0.857667088508606,-2.1154168905468396e-07,0.33566319942474365,0.8002995252609253,-0.002965252846479416,0.3517383337020874,0.7345535755157471,-0.010903708636760712,0.3564291000366211,0.6884785890579224,-0.019694721326231956,0.3535637855529785,0.6505547761917114,-0.026385849341750145,0.36738139390945435,0.7494189143180847,-0.020255256444215775,0.42329585552215576,0.7249597907066345,-0.0367836058139801,0.41616544127464294,0.7425360083580017,-0.04399741813540459,0.3965066373348236,0.7547836899757385,-0.04581025615334511,0.37870651483535767,0.783477783203125,-0.026913374662399292,0.43615907430648804,0.7583189010620117,-0.03789057955145836,0.42366892099380493,0.774065375328064,-0.036857523024082184,0.40043169260025024,0.7851831912994385,-0.03546099737286568,0.3898218274116516,0.8191096782684326,-0.033728837966918945,0.444504052400589,0.7914632558822632,-0.040108975023031235,0.4307762682437897,0.8046917915344238,-0.029787003993988037,0.4092409610748291,0.8154350519180298,-0.022890781983733177,0.3990175724029541,0.8536339402198792,-0.04084443673491478,0.4402093291282654,0.8298652172088623,-0.041729461401700974,0.42849043011665344,0.8388699889183044,-0.03124646656215191,0.41078418493270874,0.8474704623222351,-0.024077674373984337
Yo estoy bien,0.333063006401062,0.8733090162277222,-2.1400460070708505e-07,0.34046122431755066,0.814275324344635,-0.0046366616152226925,0.35790765285491943,0.7494724988937378,-0.013213313184678555,0.36281144618988037,0.7021762132644653,-0.022053787484765053,0.3586916923522949,0.6638639569282532,-0.028879817575216293,0.37729448080062866,0.7681100368499756,-0.021933481097221375,0.4303273856639862,0.7458080053329468,-0.03708357736468315,0.42086127400398254,0.7618722319602966,-0.043499745428562164,0.40221506357192993,0.7728347778320312,-0.04519858583807945,0.38931727409362793,0.8043836951255798,-0.027115875855088234,0.4420185685157776,0.7791239023208618,-0.036962199956178665,0.4283329248428345,0.7934592366218567,-0.035645268857479095,0.40725499391555786,0.8043010830879211,-0.03423840180039406,0.39972740411758423,0.8407242298126221,-0.032324787229299545,0.4504673182964325,0.8137949705123901,-0.03848268464207649,0.43569791316986084,0.8246073722839355,-0.028175579383969307,0.41532957553863525,0.834868311882019,-0.021257612854242325,0.40733906626701355,0.8741896748542786,-0.03781646490097046,0.4459928870201111,0.8514346480369568,-0.03890068084001541,0.43302038311958313,0.8583751320838928,-0.028303086757659912,0.4160938262939453,0.8664601445198059,-0.020904723554849625
Yo estoy bien,0.3350425958633423,0.8801097869873047,-2.1596629551368096e-07,0.3424328863620758,0.8202531337738037,-0.004307673312723637,0.36009132862091064,0.757488489151001,-0.013364185579121113,0.3653095066547394,0.7112599015235901,-0.022796016186475754,0.3628043532371521,0.6732974052429199,-0.0299081988632679,0.38028189539909363,0.7786492109298706,-0.023656023666262627,0.4361984431743622,0.7556627988815308,-0.03825494647026062,0.4227052927017212,0.7715943455696106,-0.04371246322989464,0.4030452370643616,0.7812574505805969,-0.044944360852241516,0.3912772834300995,0.8146916627883911,-0.028840728104114532,0.4477442502975464,0.791991114616394,-0.037798263132572174,0.4304138123989105,0.8045320510864258,-0.03483700007200241,0.40793541073799133,0.812430202960968,-0.03270009532570839,0.40027105808258057,0.8505129218101501,-0.034028176218271255,0.453530490398407,0.8260008692741394,-0.03857077285647392,0.4362999200820923,0.8351374864578247,-0.02678859420120716,0.4147402048110962,0.8436891436576843,-0.019441306591033936,0.4065445065498352,0.8832053542137146,-0.03964194655418396,0.4475630223751068,0.8633197546005249,-0.03955055773258209,0.434094101190567,0.867464542388916,-0.028489038348197937,0.4163908362388611,0.8735028505325317,-0.02119613252580166
Yo estoy bien,0.33311423659324646,0.88083416223526,-2.171335182765688e-07,0.34164705872535706,0.820259153842926,-0.0035839376505464315,0.36099672317504883,0.7581748962402344,-0.012264367192983627,0.3669263422489166,0.7118721008300781,-0.021354546770453453,0.36413732171058655,0.6732884645462036,-0.028324302285909653,0.38162362575531006,0.7814968228340149,-0.023698171600699425,0.43678390979766846,0.7595036029815674,-0.03778253495693207,0.4236798584461212,0.7732799053192139,-0.04264438897371292,0.40421062707901,0.7824311852455139,-0.04340679198503494,0.392403244972229,0.8175229430198669,-0.02882850542664528,0.44870102405548096,0.794347882270813,-0.03718191012740135,0.43162888288497925,0.8051164746284485,-0.03395834192633629,0.4100174605846405,0.8132993578910828,-0.03163512423634529,0.40094155073165894,0.8530851006507874,-0.033784493803977966,0.4546155333518982,0.8291096687316895,-0.03822014108300209,0.4377700388431549,0.8359261155128479,-0.02721361070871353,0.416963666677475,0.8439493775367737,-0.02034016326069832,0.40654391050338745,0.8853342533111572,-0.038950588554143906,0.4483218193054199,0.8649837970733643,-0.03878623619675636,0.43431147933006287,0.8675839900970459,-0.028076499700546265,0.41620105504989624,0.8733668327331543,-0.02104644663631916
Yo estoy bien,0.3328362703323364,0.8806880116462708,-2.117966459991294e-07,0.34244462847709656,0.8200334310531616,-0.0031265784054994583,0.36284470558166504,0.7579935193061829,-0.011464830487966537,0.3702283203601837,0.7120002508163452,-0.020343592390418053,0.3685888946056366,0.6737374067306519,-0.027190089225769043,0.38255929946899414,0.782590389251709,-0.022741449996829033,0.4373054802417755,0.7608535885810852,-0.036595508456230164,0.4251110553741455,0.7740617990493774,-0.04128452390432358,0.406170129776001,0.7830459475517273,-0.04183780774474144,0.39296647906303406,0.8194758296012878,-0.02810206450521946,0.44923898577690125,0.7960599064826965,-0.036711446940898895,0.4325789213180542,0.8058128952980042,-0.03391152620315552,0.4107836186885834,0.8137381672859192,-0.031573593616485596,0.4009834825992584,0.8553510308265686,-0.033245474100112915,0.45514392852783203,0.8315044641494751,-0.03783189132809639,0.43837904930114746,0.8373615145683289,-0.027163047343492508,0.41726967692375183,0.8450782299041748,-0.020226554945111275,0.40607085824012756,0.8877499103546143,-0.03856178745627403,0.4483865201473236,0.8676238656044006,-0.03845943138003349,0.434789776802063,0.8692852258682251,-0.0279285479336977,0.416506826877594,0.8746888041496277,-0.020851749926805496
Yo estoy bien,0.3326953649520874,0.8812132477760315,-2.0381104093303293e-07,0.3420235514640808,0.8203217387199402,-0.0027476863469928503,0.3629341125488281,0.7578827738761902,-0.010475930757820606,0.3716111481189728,0.7115103006362915,-0.018806835636496544,0.3704213798046112,0.6732423305511475,-0.025162629783153534,0.3830593526363373,0.7819414734840393,-0.021551134064793587,0.4380653500556946,0.7587923407554626,-0.034720078110694885,0.42648613452911377,0.7727549076080322,-0.03912558779120445,0.40715014934539795,0.7822408080101013,-0.039506763219833374,0.39427420496940613,0.8183341026306152,-0.02675238437950611,0.4499555230140686,0.7927826642990112,-0.03461775928735733,0.43470078706741333,0.8042480945587158,-0.03207903727889061,0.41335028409957886,0.8123239874839783,-0.030064517632126808,0.4028215706348419,0.8538609743118286,-0.031659696251153946,0.45694708824157715,0.8276076316833496,-0.035596124827861786,0.4411900043487549,0.8350961804389954,-0.025220293551683426,0.4198647737503052,0.8427544832229614,-0.018605222925543785,0.4080371856689453,0.8857138156890869,-0.03673917055130005,0.44967955350875854,0.8644514083862305,-0.036602817475795746,0.437125563621521,0.8665415644645691,-0.026458635926246643,0.4188437759876251,0.8714877963066101,-0.01961042918264866
Yo estoy bien,0.3329879641532898,0.8806396722793579,-2.001587375843883e-07,0.3420771360397339,0.820181667804718,-0.0029207661282271147,0.36295610666275024,0.7578321695327759,-0.01081074308604002,0.3714117705821991,0.7114651799201965,-0.01918351836502552,0.370222806930542,0.6732879877090454,-0.025544296950101852,0.3826695680618286,0.7817291617393494,-0.022289806976914406,0.4378794729709625,0.7584956288337708,-0.03549797832965851,0.4267827570438385,0.7726649045944214,-0.039718225598335266,0.4076876938343048,0.7824431657791138,-0.03991414234042168,0.3939141035079956,0.8182763457298279,-0.027371959760785103,0.44999459385871887,0.792622983455658,-0.035361744463443756,0.43486931920051575,0.8038966655731201,-0.0326448529958725,0.41349780559539795,0.8120405077934265,-0.030422624200582504,0.40251991152763367,0.8539106845855713,-0.032125167548656464,0.4567660689353943,0.8277372121810913,-0.03613188490271568,0.44107452034950256,0.8350386023521423,-0.025666464120149612,0.4199199676513672,0.84270179271698,-0.018952254205942154,0.40788769721984863,0.8859027028083801,-0.03704308718442917,0.449573814868927,0.864791214466095,-0.036932215094566345,0.4369668662548065,0.8667482733726501,-0.02676398865878582,0.41879454255104065,0.871645450592041,-0.019884159788489342
Yo estoy bien,0.33779123425483704,0.9231840968132019,-3.1199115824165347e-07,0.35225817561149597,0.862053394317627,0.008109751157462597,0.38377848267555237,0.8115569353103638,0.006842253264039755,0.4123877286911011,0.7883943915367126,0.0014262900222092867,0.43256524205207825,0.7795048356056213,-0.00246435240842402,0.404823362827301,0.7900934219360352,0.00628660386428237,0.44010475277900696,0.7831148505210876,-0.005707994569092989,0.4282228350639343,0.8037033081054688,-0.014489171095192432,0.40989598631858826,0.8154455423355103,-0.018269330263137817,0.41531819105148315,0.8208683729171753,-0.005118710920214653,0.4512421786785126,0.8196544051170349,-0.013054165989160538,0.4378610849380493,0.837602436542511,-0.01735520176589489,0.4203266501426697,0.8496472239494324,-0.018450886011123657,0.424187570810318,0.8586413264274597,-0.016718106344342232,0.4572267532348633,0.8567058444023132,-0.0232036542147398,0.44325292110443115,0.8717049360275269,-0.01932332292199135,0.4261990487575531,0.882895827293396,-0.01494694221764803,0.42891353368759155,0.8997259736061096,-0.02791639231145382,0.4567009210586548,0.894986629486084,-0.0298344437032938,0.44433143734931946,0.9068137407302856,-0.021590085700154305,0.43084320425987244,0.9170185327529907,-0.013734289444983006
Yo estoy bien,0.33275309205055237,0.9303582310676575,-2.938903378435498e-07,0.35189831256866455,0.8696228861808777,0.0034426457714289427,0.38713338971138,0.8195353746414185,-0.0012116269208490849,0.4169730544090271,0.7882308959960938,-0.008250967599451542,0.43449169397354126,0.7628442049026489,-0.013674934394657612,0.4046669900417328,0.8147855997085571,-0.00830372516065836,0.4507629871368408,0.805844247341156,-0.024405518546700478,0.43659162521362305,0.8230540752410889,-0.034357648342847824,0.4157464802265167,0.8288505673408508,-0.03843405470252037,0.410122811794281,0.8500845432281494,-0.018162913620471954,0.4590313136577606,0.8476523160934448,-0.02912723831832409,0.4434286653995514,0.8612778782844543,-0.03131965547800064,0.4216015040874481,0.8667789697647095,-0.031466033309698105,0.41568228602409363,0.889244019985199,-0.02798367291688919,0.46110790967941284,0.8859026432037354,-0.0350538045167923,0.44635409116744995,0.8961634635925293,-0.02721947617828846,0.42573636770248413,0.9013030529022217,-0.020921817049384117,0.4189561605453491,0.9289891123771667,-0.0377674363553524,0.4580305516719818,0.9193928241729736,-0.039147987961769104,0.4457092881202698,0.9273207783699036,-0.028796067461371422,0.4290424585342407,0.9326444268226624,-0.02020249515771866
Yo estoy bien,0.5908446907997131,0.8330475687980652,7.586939432258077e-08,0.5766162872314453,0.784214973449707,0.0009109160164371133,0.5411091446876526,0.7535779476165771,-0.001629283302463591,0.5066949129104614,0.7407166361808777,-0.0034125319216400385,0.4807223677635193,0.730620265007019,-0.006101998500525951,0.5315231084823608,0.751581609249115,-0.0160407405346632,0.48429030179977417,0.7514144778251648,-0.022650644183158875,0.4595409333705902,0.7555480003356934,-0.02486364170908928,0.44352126121520996,0.7612530589103699,-0.02536184713244438,0.5262151956558228,0.7856891751289368,-0.019580025225877762,0.4747008681297302,0.7819660305976868,-0.02509663626551628,0.45007845759391785,0.7850252389907837,-0.02597835659980774,0.43545013666152954,0.789538562297821,-0.026440007612109184,0.5220624804496765,0.8211145401000977,-0.021981213241815567,0.4725436270236969,0.8159701824188232,-0.025197932496666908,0.44866329431533813,0.8147965669631958,-0.024762317538261414,0.4343321621417999,0.8145860433578491,-0.02470259554684162,0.5201412439346313,0.8542261123657227,-0.02359806001186371,0.4814383387565613,0.8479083776473999,-0.02591702714562416,0.4635050892829895,0.8442356586456299,-0.024604221805930138,0.450998991727829,0.839564859867096,-0.023199981078505516
