gesture,point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
Yo estoy mal,0.6254199147224426,0.772986650466919,-2.52007680501265e-07,0.5874718427658081,0.7440474033355713,0.006173786707222462,0.5412997007369995,0.7317461967468262,0.003122498746961355,0.5038532614707947,0.7339881062507629,-0.0012479451252147555,0.4756932258605957,0.7279050350189209,-0.0068053314462304115,0.53175288438797,0.7098565101623535,-0.011554986238479614,0.4879460334777832,0.7461665868759155,-0.02375946007668972,0.4690675139427185,0.777672290802002,-0.0310080423951149,0.45985713601112366,0.8003039360046387,-0.0348200798034668,0.5391886234283447,0.7324932813644409,-0.020634707063436508,0.487740695476532,0.7674280405044556,-0.029464703053236008,0.4669824242591858,0.7972865104675293,-0.03265431150794029,0.4553394019603729,0.819782555103302,-0.0357733853161335,0.5473692417144775,0.7636350393295288,-0.028890036046504974,0.4978249669075012,0.796567976474762,-0.0365862138569355,0.47530457377433777,0.8218837976455688,-0.03610602021217346,0.4606712758541107,0.8410307765007019,-0.03649899363517761,0.5565880537033081,0.8006256818771362,-0.0360332727432251,0.5166575908660889,0.8268753290176392,-0.04245910793542862,0.4986087381839752,0.843231737613678,-0.04156922549009323,0.48349982500076294,0.8563952445983887,-0.04077422246336937
Yo estoy mal,0.624612033367157,0.7729101777076721,-2.0119145460739674e-07,0.5885611772537231,0.7427325248718262,0.005206307861953974,0.5412064790725708,0.7330690622329712,0.002259526401758194,0.5036962032318115,0.7372984886169434,-0.0017616271506994963,0.47577255964279175,0.7327960133552551,-0.00682421587407589,0.5310185551643372,0.7069566249847412,-0.012718407437205315,0.48730242252349854,0.7435034513473511,-0.023826438933610916,0.4699164032936096,0.7759955525398254,-0.030353937298059464,0.46124696731567383,0.7987875938415527,-0.03399300575256348,0.5385169982910156,0.7299478054046631,-0.020825350657105446,0.4882437586784363,0.7653291821479797,-0.029553135856986046,0.4682570993900299,0.7950162887573242,-0.03283095732331276,0.4577343463897705,0.818017303943634,-0.036045365035533905,0.546816885471344,0.7615911364555359,-0.02794930338859558,0.4985458552837372,0.7960637211799622,-0.035107966512441635,0.47509273886680603,0.8227320909500122,-0.035537462681531906,0.4597535729408264,0.8429656624794006,-0.03671341389417648,0.5559804439544678,0.7977048754692078,-0.03397149220108986,0.5175809860229492,0.8252103924751282,-0.040021736174821854,0.49876704812049866,0.843435525894165,-0.04031657055020332,0.4834464490413666,0.8576112389564514,-0.04049012437462807
Yo estoy mal,0.648016095161438,0.7094858884811401,-3.940929218515521e-07,0.5933212041854858,0.7273433804512024,0.005648167338222265,0.5436862111091614,0.7323738932609558,0.0047953384928405285,0.5083138942718506,0.7368803024291992,0.0009449123754166067,0.47986432909965515,0.7415510416030884,-0.0022946607787162066,0.5293431878089905,0.6661109328269958,0.005904459394514561,0.49532371759414673,0.7158674597740173,-0.00751772103831172,0.506018340587616,0.7379080057144165,-0.017769666388630867,0.5232257843017578,0.738637387752533,-0.02302001789212227,0.5435181260108948,0.6665250062942505,-0.002408206695690751,0.5095494985580444,0.7246085405349731,-0.011090520769357681,0.5213615894317627,0.7430649399757385,-0.014460284262895584,0.5363227725028992,0.7401211261749268,-0.017069390043616295,0.561514139175415,0.6761643886566162,-0.011822269298136234,0.5305431485176086,0.7322086095809937,-0.01927611604332924,0.5404184460639954,0.7463703751564026,-0.015944506973028183,0.5522670149803162,0.7424827218055725,-0.013763421215116978,0.5825499892234802,0.6915028095245361,-0.021177470684051514,0.5586762428283691,0.7344009876251221,-0.02530086226761341,0.5631396174430847,0.7443400025367737,-0.021844396367669106,0.5695111155509949,0.7405735850334167,-0.018728269264101982
Yo estoy mal,0.6536640524864197,0.6513593196868896,-3.2839801633599564e-07,0.5948982238769531,0.7034611701965332,-0.002003691392019391,0.5468356609344482,0.7227045297622681,-0.006654130294919014,0.512380838394165,0.7336379289627075,-0.013893353752791882,0.4859139323234558,0.7510045766830444,-0.019670963287353516,0.5196500420570374,0.6494971513748169,0.006278908345848322,0.506131649017334,0.707925021648407,-0.010016907937824726,0.5297697186470032,0.7209668159484863,-0.023638587445020676,0.5427394509315491,0.7113329172134399,-0.031767603009939194,0.5355615615844727,0.6326133012771606,-0.0007295389659702778,0.5261761546134949,0.7042112946510315,-0.012929253280162811,0.547895073890686,0.7181215882301331,-0.01745995692908764,0.5577360391616821,0.704247236251831,-0.02042565867304802,0.5580779910087585,0.6277903318405151,-0.010271451435983181,0.5486766695976257,0.6945995688438416,-0.02281702123582363,0.5673110485076904,0.7080193161964417,-0.01788758672773838,0.5773357152938843,0.6964697241783142,-0.013368139043450356,0.5823190212249756,0.6307094693183899,-0.02075180970132351,0.5734386444091797,0.6795477867126465,-0.027504857629537582,0.585799515247345,0.6934384703636169,-0.021420231088995934,0.5964866280555725,0.6870952844619751,-0.015257811173796654
Yo estoy mal,0.6451570987701416,0.6531042456626892,-3.349486235038057e-07,0.593146562576294,0.6998215317726135,-0.0031338692642748356,0.5469146370887756,0.7191038727760315,-0.008088530041277409,0.5141444206237793,0.7317468523979187,-0.015005785971879959,0.4873546361923218,0.7479549050331116,-0.020574107766151428,0.521138608455658,0.6468486189842224,0.00024508798378519714,0.5072425603866577,0.7070992588996887,-0.016405843198299408,0.5302194356918335,0.7207750082015991,-0.02813761867582798,0.5443041920661926,0.711735725402832,-0.034346893429756165,0.538489043712616,0.6322898268699646,-0.0058415839448571205,0.5273707509040833,0.7033634185791016,-0.01917174644768238,0.5489723086357117,0.715626060962677,-0.023068195208907127,0.560299277305603,0.704216480255127,-0.025234280154109,0.5607697367668152,0.6286145448684692,-0.014138895086944103,0.5505239963531494,0.6942564249038696,-0.027862586081027985,0.5684552192687988,0.7062508463859558,-0.02365931123495102,0.5791656374931335,0.69754558801651,-0.019149968400597572,0.5849781632423401,0.6324368119239807,-0.02303961105644703,0.5742186307907104,0.678359866142273,-0.03197450563311577,0.5860407948493958,0.6908987760543823,-0.02776518650352955,0.596713662147522,0.6857556104660034,-0.02256571687757969
Yo estoy mal,0.6446210145950317,0.6253371238708496,-4.046898141041311e-07,0.6058909893035889,0.682929277420044,-0.00865441095083952,0.5633121132850647,0.7193455696105957,-0.014053883962333202,0.5323895215988159,0.7438299655914307,-0.01974840648472309,0.5085033178329468,0.767767608165741,-0.023666411638259888,0.5249592661857605,0.658234179019928,-0.0017241531750187278,0.5425243377685547,0.715414822101593,-0.01648317091166973,0.564443051815033,0.7222318649291992,-0.02831798791885376,0.5696074366569519,0.7122853994369507,-0.03552026301622391,0.5394482612609863,0.6333193778991699,-0.005578523501753807,0.5601868033409119,0.7008442878723145,-0.017289452254772186,0.5795705318450928,0.7082445025444031,-0.021945958957076073,0.5837398767471313,0.6983039379119873,-0.02493095025420189,0.5623853802680969,0.6163509488105774,-0.011740592308342457,0.5774693489074707,0.6794190406799316,-0.02547314576804638,0.5954368710517883,0.6858009099960327,-0.022066034376621246,0.5999035239219666,0.6763302087783813,-0.01811451092362404,0.5884699821472168,0.6046790480613708,-0.019098985940217972,0.5962828993797302,0.652583658695221,-0.02863997407257557,0.6091184616088867,0.6597148180007935,-0.024405160918831825,0.6145845651626587,0.6518253684043884,-0.018851011991500854
Yo estoy mal,0.6304298043251038,0.6041067838668823,-3.294822477073467e-07,0.6035587191581726,0.658416748046875,-0.01408766582608223,0.5662099123001099,0.6978662610054016,-0.02139064110815525,0.5396435260772705,0.7245960235595703,-0.027754945680499077,0.521746814250946,0.7537621259689331,-0.032675616443157196,0.5321122407913208,0.6320408582687378,-0.011831361800432205,0.544408917427063,0.6651473045349121,-0.02629108913242817,0.562717616558075,0.6717546582221985,-0.037314679473638535,0.5707516074180603,0.6679136753082275,-0.044532064348459244,0.5435116291046143,0.5988134741783142,-0.013174351304769516,0.5609878897666931,0.6373921632766724,-0.024645067751407623,0.5755552053451538,0.6467418074607849,-0.030087590217590332,0.5807034969329834,0.643011748790741,-0.03450658172369003,0.5636873245239258,0.573901355266571,-0.016796553507447243,0.5783085227012634,0.6079478859901428,-0.030592789873480797,0.5896962881088257,0.6178548336029053,-0.02919934317469597,0.5935156345367432,0.6147146821022034,-0.02741335704922676,0.5866641402244568,0.5579432249069214,-0.021807609125971794,0.5953287482261658,0.5797799229621887,-0.032758407294750214,0.6052173376083374,0.5892286896705627,-0.030734343454241753,0.6090525984764099,0.5869114398956299,-0.027768045663833618
Yo estoy mal,0.6300734877586365,0.6021769046783447,-3.242244588363974e-07,0.6036347150802612,0.656704306602478,-0.01687791384756565,0.5679073333740234,0.694506824016571,-0.026323124766349792,0.5416449308395386,0.7220978736877441,-0.03391174599528313,0.5218643546104431,0.7517275214195251,-0.03956153616309166,0.5292023420333862,0.6305135488510132,-0.01552753895521164,0.548535168170929,0.6668922305107117,-0.031304731965065,0.567423939704895,0.6728807091712952,-0.042508210986852646,0.5715199112892151,0.66768479347229,-0.049800705164670944,0.5413414239883423,0.5973696708679199,-0.015922993421554565,0.5637621283531189,0.6387256979942322,-0.028855986893177032,0.5790889263153076,0.6500189304351807,-0.03361079841852188,0.5815706253051758,0.6475191712379456,-0.03733280301094055,0.562192976474762,0.5726420283317566,-0.018784577026963234,0.5804765224456787,0.6091006398200989,-0.034134041517972946,0.5931801795959473,0.6207506656646729,-0.03189413994550705,0.5951770544052124,0.6183361411094666,-0.029200147837400436,0.5856442451477051,0.5559568405151367,-0.023328369483351707,0.5955747365951538,0.5789728760719299,-0.03544028475880623,0.605698823928833,0.5890398025512695,-0.03342125192284584,0.6089662909507751,0.5883001685142517,-0.03003707341849804
Yo estoy mal,0.6186951994895935,0.5813779234886169,-3.405265829314885e-07,0.5982542037963867,0.6341260075569153,-0.019919080659747124,0.5673179030418396,0.6754586696624756,-0.03179876133799553,0.548317551612854,0.7106462717056274,-0.04214455187320709,0.5333779454231262,0.7438333630561829,-0.05027830973267555,0.5284600257873535,0.6190361976623535,-0.01995605044066906,0.5462287664413452,0.6523714065551758,-0.0412181094288826,0.5709399580955505,0.6541845202445984,-0.05478528141975403,0.578222393989563,0.6454265713691711,-0.06244731321930885,0.5353901386260986,0.5828433632850647,-0.02037517912685871,0.5590019822120667,0.6190781593322754,-0.03723444789648056,0.5836754441261292,0.6285679340362549,-0.04150236397981644,0.586158037185669,0.6209420561790466,-0.04355382174253464,0.5534380674362183,0.5530626177787781,-0.024079758673906326,0.5731474161148071,0.5841245651245117,-0.04211520403623581,0.592440128326416,0.5972124338150024,-0.03746925666928291,0.5939232707023621,0.5903595685958862,-0.03209972754120827,0.574386715888977,0.5301978588104248,-0.02991071157157421,0.584656834602356,0.550423800945282,-0.04042055085301399,0.5984275937080383,0.5661566257476807,-0.03517671674489975,0.6029813289642334,0.5649235248565674,-0.029636114835739136
Yo estoy mal,0.6210355162620544,0.578964114189148,-3.823972747341031e-07,0.5989118218421936,0.6329534649848938,-0.01811203360557556,0.5681296586990356,0.6748217344284058,-0.029357176274061203,0.5494510531425476,0.7108654975891113,-0.03969254717230797,0.5335161685943604,0.7456780672073364,-0.047836653888225555,0.5281456708908081,0.6166269779205322,-0.017588401213288307,0.5471028685569763,0.6516701579093933,-0.03871376812458038,0.5725184082984924,0.6540180444717407,-0.052371591329574585,0.5808389782905579,0.6453747749328613,-0.06041150167584419,0.5349380373954773,0.5813990235328674,-0.018978767096996307,0.5590519905090332,0.6209781169891357,-0.03671688959002495,0.5850282907485962,0.6297973990440369,-0.04183441773056984,0.5876131057739258,0.621212363243103,-0.04460873082280159,0.5529137253761292,0.5515851974487305,-0.023510321974754333,0.572953462600708,0.5846723914146423,-0.04293069615960121,0.5930699110031128,0.5968482494354248,-0.039297863841056824,0.5935277938842773,0.5898867249488831,-0.03458457067608833,0.5744092464447021,0.5280083417892456,-0.029921047389507294,0.5855019688606262,0.5475510358810425,-0.04191981628537178,0.5988032221794128,0.5619147419929504,-0.03798205032944679,0.6018791198730469,0.5606221556663513,-0.033383745700120926
Yo estoy mal,0.6176304817199707,0.5734120607376099,-3.6658587987403735e-07,0.6008847951889038,0.64154452085495,-0.015274987556040287,0.5713146328926086,0.6899400353431702,-0.02436521090567112,0.553200364112854,0.7281973958015442,-0.03342004492878914,0.5396036505699158,0.7648695707321167,-0.040902234613895416,0.5295761823654175,0.6400563716888428,-0.008297225460410118,0.5506753325462341,0.6726247668266296,-0.027797268703579903,0.5750947594642639,0.6717515587806702,-0.04368899390101433,0.5834919810295105,0.6616014242172241,-0.05346481502056122,0.5323722958564758,0.6074484586715698,-0.010222450830042362,0.5597410202026367,0.6464532017707825,-0.02407863736152649,0.5840149521827698,0.651542603969574,-0.030208537355065346,0.5872328877449036,0.641586184501648,-0.03464595600962639,0.545430064201355,0.5781481862068176,-0.015464270487427711,0.5686296224594116,0.6150875091552734,-0.03089393675327301,0.589725136756897,0.6225652694702148,-0.027780283242464066,0.592898428440094,0.6143518686294556,-0.024278707802295685,0.5629176497459412,0.5531277656555176,-0.022764170542359352,0.5754595994949341,0.5800864100456238,-0.031492408365011215,0.5918803811073303,0.5921305418014526,-0.02622155286371708,0.5987146496772766,0.5904198884963989,-0.02120256796479225
Yo estoy mal,0.6147921681404114,0.590178370475769,-3.483452530872455e-07,0.5962361693382263,0.6481446623802185,-0.015806520357728004,0.5690144300460815,0.6974877119064331,-0.02479994110763073,0.5534243583679199,0.7376922965049744,-0.033537235110998154,0.5429519414901733,0.7757549285888672,-0.04048249498009682,0.5264368653297424,0.6495891809463501,-0.009730461984872818,0.5477745532989502,0.6828659772872925,-0.030563857406377792,0.5718410015106201,0.6783998608589172,-0.04490799084305763,0.5795996189117432,0.6681777238845825,-0.05300230532884598,0.5292659997940063,0.6153879165649414,-0.011603225022554398,0.556603193283081,0.6531087756156921,-0.029218217357993126,0.5831446051597595,0.6527975797653198,-0.03535035625100136,0.5856621861457825,0.6423965692520142,-0.03835681453347206,0.5428888201713562,0.5833028554916382,-0.016940390691161156,0.5673919320106506,0.6158192753791809,-0.03654879331588745,0.589585542678833,0.6223214268684387,-0.03378777578473091,0.591423511505127,0.6153440475463867,-0.028856540098786354,0.5605674982070923,0.5571498870849609,-0.023851418867707253,0.5758546590805054,0.5806298851966858,-0.03555373102426529,0.5928107500076294,0.5915059447288513,-0.03149992227554321,0.5970120429992676,0.5883316993713379,-0.026448912918567657
Yo estoy mal,0.61518394947052,0.5815485715866089,-3.9647690641686495e-07,0.5963465571403503,0.6488356590270996,-0.014289098791778088,0.5701595544815063,0.6984032988548279,-0.023328838869929314,0.5530991554260254,0.7379069328308105,-0.03295402228832245,0.5411627292633057,0.7761210203170776,-0.04087134450674057,0.5248573422431946,0.6523066759109497,-0.0051160636357963085,0.5458689332008362,0.6852562427520752,-0.02702322229743004,0.5720992088317871,0.6810832023620605,-0.043683670461177826,0.5820212960243225,0.6702565550804138,-0.05310269445180893,0.5261561274528503,0.6200833916664124,-0.007633883971720934,0.5550562143325806,0.6573428511619568,-0.024785920977592468,0.5830906629562378,0.6588630676269531,-0.031673792749643326,0.5861035585403442,0.6488277316093445,-0.03542916104197502,0.5383041501045227,0.5899338722229004,-0.013903936371207237,0.5631405711174011,0.6250045895576477,-0.03283136337995529,0.5871540307998657,0.631554365158081,-0.029769601300358772,0.5898750424385071,0.6234955787658691,-0.024886244907975197,0.5554869771003723,0.5638989210128784,-0.02193811908364296,0.5702810883522034,0.5909151434898376,-0.032505810260772705,0.5885874032974243,0.6032519340515137,-0.027578648179769516,0.5946143269538879,0.6008841395378113,-0.022014934569597244
Yo estoy mal,0.613990843296051,0.5868574380874634,-3.871682849876379e-07,0.5975695252418518,0.6466444134712219,-0.017427902668714523,0.5704902410507202,0.6964389085769653,-0.0267353355884552,0.554486870765686,0.7372937798500061,-0.03577679395675659,0.5435415506362915,0.7753254771232605,-0.04279537498950958,0.5253700613975525,0.6478381752967834,-0.009208716452121735,0.5433963537216187,0.6800713539123535,-0.03200915455818176,0.5701432824134827,0.6776036620140076,-0.047660525888204575,0.5791965126991272,0.6681010127067566,-0.0563574954867363,0.5281360745429993,0.6137569546699524,-0.010750256478786469,0.5528799295425415,0.6490607857704163,-0.030435632914304733,0.582777202129364,0.6506307125091553,-0.037016332149505615,0.5851190090179443,0.6418957114219666,-0.03979426249861717,0.541785717010498,0.5818471312522888,-0.016345908865332603,0.5649861693382263,0.6119258999824524,-0.037404000759124756,0.5896318554878235,0.6205837726593018,-0.03409326821565628,0.5901817083358765,0.6152418255805969,-0.028434207662940025,0.5594568848609924,0.55490642786026,-0.02372824400663376,0.573040246963501,0.5772430896759033,-0.035645995289087296,0.5911273956298828,0.5907611846923828,-0.031124664470553398,0.5945019721984863,0.5900902152061462,-0.025692826136946678
