gesture,point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
Gracias,0.3831242322921753,0.714538037776947,-6.239844907440784e-08,0.3434710204601288,0.6903865933418274,-0.030653227120637894,0.3012959361076355,0.6841142773628235,-0.05381570756435394,0.2618311047554016,0.6705635190010071,-0.07424156367778778,0.22484557330608368,0.6589832901954651,-0.09695784747600555,0.3377804160118103,0.7296057939529419,-0.060689523816108704,0.3337288498878479,0.75645512342453,-0.08550218492746353,0.3365345597267151,0.7701707482337952,-0.10258983820676804,0.3414444327354431,0.7833900451660156,-0.11387689411640167,0.3738645911216736,0.7511109709739685,-0.05640198290348053,0.3773171603679657,0.7747595310211182,-0.07659131288528442,0.38545727729797363,0.7841293215751648,-0.08725178986787796,0.3956955671310425,0.7942167520523071,-0.09763546288013458,0.4036187529563904,0.7631663084030151,-0.05312315747141838,0.4132002890110016,0.7816125750541687,-0.07046420127153397,0.42117035388946533,0.7944269776344299,-0.0773375853896141,0.4297837018966675,0.8081216812133789,-0.08437612652778625,0.42792025208473206,0.7646914124488831,-0.05212581157684326,0.4451000690460205,0.7871643304824829,-0.06514296680688858,0.4584158957004547,0.8022504448890686,-0.0692378431558609,0.47000110149383545,0.8184528946876526,-0.07423409074544907
Gracias,0.5624376535415649,0.5371866822242737,3.14754409203033e-08,0.5121148824691772,0.5343940258026123,0.00047110579907894135,0.456039696931839,0.5557841658592224,-0.004833460319787264,0.41212111711502075,0.5704883933067322,-0.010336431674659252,0.3787356913089752,0.5679851770401001,-0.018933210521936417,0.4501877427101135,0.5526533722877502,-0.031492192298173904,0.4075942933559418,0.6020239591598511,-0.046244580298662186,0.38406872749328613,0.6370236277580261,-0.054629746824502945,0.365310400724411,0.6687091588973999,-0.06117752194404602,0.47384369373321533,0.5697336196899414,-0.04290534555912018,0.4334944486618042,0.6340309381484985,-0.0554438978433609,0.4102374017238617,0.6753225922584534,-0.06381098926067352,0.3922254741191864,0.7101669907569885,-0.07202737778425217,0.5060001611709595,0.587328314781189,-0.052466753870248795,0.4707503020763397,0.6343966722488403,-0.06724777072668076,0.4469970166683197,0.6630873084068298,-0.07742166519165039,0.4263823330402374,0.6872437000274658,-0.08656167984008789,0.5410404205322266,0.6035495400428772,-0.060598187148571014,0.5269152522087097,0.6224336624145508,-0.07721603661775589,0.5222889184951782,0.6263152360916138,-0.08337832987308502,0.5190586447715759,0.630450427532196,-0.0879376232624054
Gracias,0.38634008169174194,0.7089363932609558,-3.931624092956554e-08,0.3460976779460907,0.686139702796936,-0.027789250016212463,0.30320417881011963,0.6812986731529236,-0.0484754852950573,0.2630830407142639,0.6708142161369324,-0.06653563678264618,0.22549784183502197,0.6586014032363892,-0.08658087253570557,0.34173592925071716,0.7225993275642395,-0.05251184105873108,0.33580607175827026,0.7498548626899719,-0.072915218770504,0.3364403545856476,0.7670686841011047,-0.08657126128673553,0.3381345868110657,0.7850136160850525,-0.09593556821346283,0.37725257873535156,0.7464579939842224,-0.04824428632855415,0.38011330366134644,0.770641565322876,-0.06363275647163391,0.38719120621681213,0.7849345207214355,-0.07106216251850128,0.3957030177116394,0.8004196286201477,-0.0790918841958046,0.4060487449169159,0.760604202747345,-0.044801563024520874,0.415530800819397,0.7818127274513245,-0.05811864137649536,0.423794686794281,0.7983738780021667,-0.061675168573856354,0.4312368333339691,0.8166578412055969,-0.06645255535840988,0.42912039160728455,0.7647044658660889,-0.04360580071806908,0.4487195611000061,0.7863275408744812,-0.05425455421209335,0.46191421151161194,0.8024553060531616,-0.05569307133555412,0.47197675704956055,0.8198340535163879,-0.0581655316054821
Gracias,0.5805792212486267,0.5169121623039246,4.3665490778721505e-08,0.53509122133255,0.5028282999992371,0.001275945222005248,0.483376681804657,0.522852897644043,-0.004997660405933857,0.44745075702667236,0.5594481825828552,-0.010887806303799152,0.4237896203994751,0.5896160006523132,-0.019952479749917984,0.4666323959827423,0.5080838203430176,-0.03553657606244087,0.4138428270816803,0.5598288774490356,-0.05069408193230629,0.385695219039917,0.5940768718719482,-0.05867446959018707,0.3669374883174896,0.6219479441642761,-0.0635966807603836,0.48520269989967346,0.5285512208938599,-0.0447031669318676,0.44057780504226685,0.6088455319404602,-0.05763806402683258,0.4169943034648895,0.653714120388031,-0.06436645984649658,0.39928990602493286,0.6881231069564819,-0.0704457238316536,0.5119733214378357,0.5532350540161133,-0.05109359696507454,0.47070422768592834,0.6123563647270203,-0.06362541019916534,0.4449429512023926,0.6425288319587708,-0.06703580170869827,0.4255383014678955,0.6622153520584106,-0.07028628140687943,0.5423083305358887,0.5806578397750854,-0.0557873360812664,0.5153225064277649,0.617705225944519,-0.06682155281305313,0.5108880400657654,0.6214517951011658,-0.06402573734521866,0.5117156505584717,0.6186522841453552,-0.061228204518556595
Gracias,0.37963318824768066,0.7063770890235901,-2.2085137274530098e-08,0.34369325637817383,0.6746299266815186,-0.031176147982478142,0.30106133222579956,0.6692043542861938,-0.05342850461602211,0.26144906878471375,0.6601219177246094,-0.07261574268341064,0.2245950549840927,0.6525980234146118,-0.09414418786764145,0.331584095954895,0.7204267382621765,-0.060066401958465576,0.31973448395729065,0.7523012757301331,-0.08326296508312225,0.3176240921020508,0.7649509906768799,-0.09799601137638092,0.31892555952072144,0.7754551768302917,-0.10741593688726425,0.36603862047195435,0.7457241415977478,-0.05577309429645538,0.3646106719970703,0.7770516276359558,-0.07448787242174149,0.3704282343387604,0.785230278968811,-0.08268370479345322,0.3789311349391937,0.7890660762786865,-0.09038276225328445,0.3971326947212219,0.7594598531723022,-0.05239420384168625,0.4016585052013397,0.7887846231460571,-0.06913332641124725,0.41089320182800293,0.8008351922035217,-0.07415755838155746,0.4191642701625824,0.8108083009719849,-0.07951715588569641,0.4243355095386505,0.7610812783241272,-0.05122702196240425,0.4443466067314148,0.7878367304801941,-0.06562376022338867,0.46058207750320435,0.8011272549629211,-0.06893818080425262,0.4729918837547302,0.8134483098983765,-0.07252565026283264
Gracias,0.6092672348022461,0.4815594553947449,2.7505592470333795e-08,0.5692110061645508,0.43246808648109436,-0.0210745707154274,0.5108352899551392,0.41805946826934814,-0.030215056613087654,0.45908090472221375,0.4233800768852234,-0.035137977451086044,0.421186625957489,0.42241454124450684,-0.04023757576942444,0.49761533737182617,0.47695067524909973,-0.02740912325680256,0.4505538046360016,0.5171214938163757,-0.03989502415060997,0.4292975664138794,0.5453269481658936,-0.04911607503890991,0.4165622889995575,0.5707095861434937,-0.054473601281642914,0.5104342699050903,0.524998664855957,-0.021059680730104446,0.46418502926826477,0.5639681816101074,-0.0293937548995018,0.43901994824409485,0.5905815362930298,-0.037009160965681076,0.4227803349494934,0.6138466000556946,-0.04303020238876343,0.5251057147979736,0.560581624507904,-0.01566322147846222,0.4835807681083679,0.5919798016548157,-0.022735141217708588,0.4638770520687103,0.6122036576271057,-0.024631137028336525,0.4500131905078888,0.6279019117355347,-0.02607915922999382,0.54079669713974,0.5846438407897949,-0.011607727035880089,0.506623387336731,0.6174603700637817,-0.01661079190671444,0.49069103598594666,0.635624349117279,-0.014312312938272953,0.4787392318248749,0.6496194005012512,-0.011886010877788067
Gracias,0.3615514636039734,0.6945281028747559,1.2171065577604168e-07,0.3192732036113739,0.6702553033828735,-0.02627471275627613,0.2743685245513916,0.6719105243682861,-0.044658925384283066,0.23751333355903625,0.6705749034881592,-0.06193064898252487,0.20070412755012512,0.6597311496734619,-0.0823424905538559,0.30664756894111633,0.7287124395370483,-0.05001789703965187,0.2940163016319275,0.7647073864936829,-0.071351557970047,0.28458186984062195,0.7887845635414124,-0.08622954040765762,0.2742046117782593,0.8133325576782227,-0.0976579338312149,0.3400487005710602,0.7540084719657898,-0.04991958662867546,0.3357081115245819,0.794894278049469,-0.06602809578180313,0.3337750732898712,0.8232439160346985,-0.07417721301317215,0.3318919837474823,0.8499826788902283,-0.08370915800333023,0.37270915508270264,0.7630775570869446,-0.05112709105014801,0.37257444858551025,0.8062871098518372,-0.06698013842105865,0.3744945526123047,0.8337357044219971,-0.07081358879804611,0.3739948570728302,0.8595393896102905,-0.07622579485177994,0.402622252702713,0.7597078084945679,-0.05481838434934616,0.41618019342422485,0.7980839014053345,-0.07045374065637589,0.4280391335487366,0.8236802816390991,-0.07408616691827774,0.4381030797958374,0.8477193117141724,-0.07794215530157089
Gracias,0.6117653846740723,0.4639216363430023,1.4671506676222634e-07,0.5611222982406616,0.4239806532859802,-0.015229970216751099,0.5060877799987793,0.4135114550590515,-0.02694324217736721,0.46184051036834717,0.42127156257629395,-0.036584384739398956,0.4250364899635315,0.4219815135002136,-0.04882289096713066,0.5029390454292297,0.46146994829177856,-0.04149338975548744,0.4630047082901001,0.5069213509559631,-0.061928339302539825,0.44001713395118713,0.5385645031929016,-0.07483939826488495,0.42294222116470337,0.5638645887374878,-0.08399325609207153,0.5273783206939697,0.49010801315307617,-0.04634369537234306,0.48397690057754517,0.535718560218811,-0.06175697222352028,0.45698097348213196,0.5648320913314819,-0.07225019484758377,0.434421181678772,0.588501513004303,-0.08151722699403763,0.5566193461418152,0.5049614310264587,-0.0510077178478241,0.5239269733428955,0.5328613519668579,-0.06692711263895035,0.5023863315582275,0.5426151752471924,-0.07365932315587997,0.4809550940990448,0.5481208562850952,-0.08007844537496567,0.5887283682823181,0.5089539885520935,-0.05618961155414581,0.586201548576355,0.5231900811195374,-0.0720672607421875,0.5826086401939392,0.5165340900421143,-0.07480483502149582,0.5777271389961243,0.5073808431625366,-0.07687820494174957
Gracias,0.35766512155532837,0.696590006351471,1.0311043041610901e-07,0.31695741415023804,0.6759660840034485,-0.025384094566106796,0.2720567584037781,0.6758592128753662,-0.043807048350572586,0.23535774648189545,0.6707724332809448,-0.06103324145078659,0.2001383900642395,0.6586470007896423,-0.0812850221991539,0.3045315444469452,0.7358609437942505,-0.04887894168496132,0.29209181666374207,0.771236002445221,-0.06920664012432098,0.2826286256313324,0.793289303779602,-0.083920419216156,0.27260759472846985,0.8162710666656494,-0.09503728151321411,0.33915331959724426,0.7573533654212952,-0.04879546910524368,0.3366752862930298,0.7954550385475159,-0.06392041593790054,0.33591482043266296,0.8230946063995361,-0.07149262726306915,0.33530154824256897,0.8504281044006348,-0.08060374855995178,0.37151703238487244,0.7645838856697083,-0.04996023327112198,0.372344046831131,0.8050853610038757,-0.06379254907369614,0.3736843168735504,0.830836296081543,-0.06593865156173706,0.3737224340438843,0.8558388948440552,-0.07046306878328323,0.4001842141151428,0.7601334452629089,-0.053684432059526443,0.4150869846343994,0.7990738153457642,-0.06679674237966537,0.4269295930862427,0.8248862028121948,-0.0681924819946289,0.437643826007843,0.84986811876297,-0.07068794220685959
Gracias,0.6119893193244934,0.44640564918518066,1.535884308623281e-07,0.5600689649581909,0.42273133993148804,-0.008052251301705837,0.5049392580986023,0.42079588770866394,-0.02364271879196167,0.4630315899848938,0.4249435365200043,-0.0389677993953228,0.4258991479873657,0.4213162660598755,-0.05902589112520218,0.507608950138092,0.44141727685928345,-0.056240130215883255,0.4643389880657196,0.49140819907188416,-0.0853404551744461,0.4377533793449402,0.5249493718147278,-0.10382955521345139,0.41709011793136597,0.5558850169181824,-0.1175730898976326,0.5318505764007568,0.45629581809043884,-0.07131613045930862,0.48435020446777344,0.5075581073760986,-0.09964238107204437,0.45425891876220703,0.5437800288200378,-0.11719433963298798,0.42936402559280396,0.579572856426239,-0.1318306177854538,0.5655117630958557,0.467290461063385,-0.08504143357276917,0.5245723724365234,0.49830883741378784,-0.11468404531478882,0.5023791193962097,0.5130957365036011,-0.12913742661476135,0.47944700717926025,0.5282151103019714,-0.14069749414920807,0.6028528213500977,0.47691527009010315,-0.09758327156305313,0.5886490345001221,0.49115797877311707,-0.1269301474094391,0.5797299742698669,0.4892529249191284,-0.1374310404062271,0.5692653656005859,0.48708581924438477,-0.14537550508975983
Gracias,0.3648100197315216,0.7063947916030884,8.806196660771093e-08,0.32337725162506104,0.681671679019928,-0.028342587873339653,0.28229010105133057,0.6775920391082764,-0.04974990338087082,0.24828436970710754,0.6722661256790161,-0.06896302103996277,0.21395833790302277,0.6615226864814758,-0.0909598097205162,0.31481534242630005,0.7355172038078308,-0.057320840656757355,0.3055000901222229,0.7706342339515686,-0.08046585321426392,0.2984982430934906,0.7901206016540527,-0.09657537192106247,0.291263222694397,0.8101475238800049,-0.10807513445615768,0.3511819541454315,0.756683886051178,-0.05601497367024422,0.3535199463367462,0.8012497425079346,-0.07322635501623154,0.353799968957901,0.8228292465209961,-0.08060991764068604,0.3541097939014435,0.8410409688949585,-0.089120052754879,0.3840687572956085,0.7633845806121826,-0.055749788880348206,0.38856515288352966,0.8064923882484436,-0.07205082476139069,0.39007872343063354,0.8241173624992371,-0.07448814064264297,0.389978289604187,0.8395746946334839,-0.07846666872501373,0.41293424367904663,0.7588462829589844,-0.057900384068489075,0.42777886986732483,0.7952489852905273,-0.07280498743057251,0.441167950630188,0.8175374865531921,-0.07490983605384827,0.45266079902648926,0.8376669883728027,-0.07766865938901901
Gracias,0.5969647765159607,0.46976473927497864,1.8047066419057955e-07,0.5503488183021545,0.45529788732528687,-0.004017023369669914,0.4975147545337677,0.4613252282142639,-0.015092676505446434,0.45390990376472473,0.4685291647911072,-0.025596989318728447,0.42026716470718384,0.46224868297576904,-0.040103666484355927,0.49272096157073975,0.4593600332736969,-0.048285167664289474,0.44437533617019653,0.4933403730392456,-0.07073288410902023,0.4133886992931366,0.5182808041572571,-0.08367282152175903,0.3895682692527771,0.5403071641921997,-0.0935138389468193,0.5148093104362488,0.4707348346710205,-0.0609423853456974,0.4676569998264313,0.5373662710189819,-0.08230508863925934,0.43885624408721924,0.5756374001502991,-0.09481998533010483,0.416326642036438,0.606813371181488,-0.10601199418306351,0.5465900897979736,0.48498618602752686,-0.07161729782819748,0.5065838694572449,0.5341209769248962,-0.09540462493896484,0.48447009921073914,0.5547267198562622,-0.10785233974456787,0.4650188982486725,0.5698182582855225,-0.1178409680724144,0.5820107460021973,0.4987470209598541,-0.08063757419586182,0.5669490098953247,0.5246134400367737,-0.10553313791751862,0.5581225752830505,0.5340669751167297,-0.11521431058645248,0.5496112704277039,0.541502058506012,-0.12205418199300766
Gracias,0.3741419315338135,0.698548436164856,4.216791538169673e-08,0.33230987191200256,0.6760091781616211,-0.026412179693579674,0.2901235520839691,0.6745495796203613,-0.046152468770742416,0.25421029329299927,0.6685290932655334,-0.06415780633687973,0.22060918807983398,0.6559550166130066,-0.08456165343523026,0.3260587155818939,0.7291701436042786,-0.051171135157346725,0.31605252623558044,0.7639490962028503,-0.07115064561367035,0.31011533737182617,0.7827551364898682,-0.0848163366317749,0.30523303151130676,0.8010250926017761,-0.09467756748199463,0.36191168427467346,0.748763918876648,-0.04953034222126007,0.36468303203582764,0.7899804711341858,-0.06413767486810684,0.36532631516456604,0.8061205744743347,-0.070053830742836,0.36674144864082336,0.8184275031089783,-0.07732011377811432,0.39403849840164185,0.7562387585639954,-0.04879740625619888,0.40078598260879517,0.7960837483406067,-0.061823148280382156,0.4017621576786041,0.8101302981376648,-0.06236560270190239,0.4011891782283783,0.8222652077674866,-0.06522925943136215,0.42206352949142456,0.7530993223190308,-0.05051667243242264,0.4379182457923889,0.7869889736175537,-0.06180829182267189,0.44976484775543213,0.8078911304473877,-0.061918772757053375,0.46031785011291504,0.8271327018737793,-0.06342078745365143
