gesture,point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
Como estas,0.6347773671150208,0.7776358127593994,-3.5984224489027383e-09,0.610508382320404,0.7389022707939148,-0.0052552795968949795,0.6043378114700317,0.6818134784698486,-0.008027631789445877,0.6044842004776001,0.6421573162078857,-0.0122592868283391,0.601794958114624,0.60850989818573,-0.016180984675884247,0.6411607265472412,0.6445112228393555,0.004079971928149462,0.6459580659866333,0.6025498509407043,-0.007703269831836224,0.6420413851737976,0.5771811008453369,-0.019634833559393883,0.6350826621055603,0.5594658851623535,-0.027561120688915253,0.6567499041557312,0.6505413055419922,-0.0014584598829969764,0.6621342897415161,0.6056949496269226,-0.010641450062394142,0.6585825681686401,0.577099084854126,-0.01997664012014866,0.652225136756897,0.5560780763626099,-0.026206156238913536,0.6704337000846863,0.6657848954200745,-0.009335204027593136,0.6771561503410339,0.6218821406364441,-0.017155375331640244,0.6755400896072388,0.5945321917533875,-0.02133110724389553,0.6717565655708313,0.5722360610961914,-0.024085169658064842,0.6819605231285095,0.6899634003639221,-0.018468797206878662,0.6904114484786987,0.6556938290596008,-0.025325046852231026,0.6899601221084595,0.630912184715271,-0.02721615880727768,0.6870198845863342,0.6101295351982117,-0.028003334999084473
Como estas,0.41350245475769043,0.8648771047592163,1.7436424570860254e-07,0.38773098587989807,0.8665298223495483,-0.043012477457523346,0.37157636880874634,0.8818655610084534,-0.06940922886133194,0.3730613887310028,0.8918004035949707,-0.08929622173309326,0.3845973610877991,0.8993635773658752,-0.1092585101723671,0.4185622036457062,0.936191737651825,-0.06307186931371689,0.4443114101886749,0.9525712728500366,-0.09028998762369156,0.4683835506439209,0.9599068760871887,-0.10983310639858246,0.49113374948501587,0.9647201895713806,-0.12221042811870575,0.44283953309059143,0.9293920397758484,-0.05166665092110634,0.4757481515407562,0.9467133283615112,-0.07715315371751785,0.5037299990653992,0.9590561985969543,-0.09583624452352524,0.5298106074333191,0.9712554812431335,-0.10888757556676865,0.46089574694633484,0.9216281771659851,-0.04195211082696915,0.4909485876560211,0.93954998254776,-0.06265730410814285,0.5169112682342529,0.953485369682312,-0.07577118277549744,0.5389900207519531,0.9652050137519836,-0.0840110033750534,0.4735930562019348,0.9117453098297119,-0.03523549437522888,0.49753275513648987,0.9308544397354126,-0.05033302679657936,0.517635703086853,0.9451048374176025,-0.05880526453256607,0.534195065498352,0.9578493237495422,-0.06440374255180359
Como estas,0.629237949848175,0.7626062035560608,-1.77883467955553e-08,0.5974724888801575,0.7298208475112915,-0.006377125158905983,0.5856413245201111,0.6735629439353943,-0.009601490572094917,0.5823952555656433,0.6340334415435791,-0.014523114077746868,0.5769912004470825,0.6010827422142029,-0.01933024451136589,0.6162702441215515,0.6254160404205322,0.004337172489613295,0.6157742142677307,0.5816248059272766,-0.009159845300018787,0.6064026951789856,0.5582109689712524,-0.02255554497241974,0.5962938070297241,0.5461951494216919,-0.03121148608624935,0.633846640586853,0.6292194128036499,-0.0017129592597484589,0.6357203125953674,0.5790086388587952,-0.013444258831441402,0.6225753426551819,0.5549468994140625,-0.024531079456210136,0.6081991791725159,0.5440613031387329,-0.03119019605219364,0.6490114331245422,0.6442937254905701,-0.010518678463995457,0.6523306369781494,0.5922423601150513,-0.02179308421909809,0.6363945007324219,0.5686652660369873,-0.029297130182385445,0.6203539371490479,0.55658358335495,-0.03366396576166153,0.6617475748062134,0.6698554158210754,-0.020324179902672768,0.6595263481140137,0.6327694654464722,-0.03100070171058178,0.6447587013244629,0.6170491576194763,-0.035353489220142365,0.6297591924667358,0.6096971035003662,-0.03740902990102768
Como estas,0.41253674030303955,0.8648405075073242,1.9235130821471103e-07,0.3879126012325287,0.8681342601776123,-0.041927725076675415,0.37300267815589905,0.8822234272956848,-0.0672328993678093,0.3743034899234772,0.8907827138900757,-0.08649951964616776,0.3847517669200897,0.9005351662635803,-0.10574203729629517,0.4235328733921051,0.9361830353736877,-0.05841628462076187,0.4510529637336731,0.952632486820221,-0.08489272743463516,0.4762052893638611,0.9608688354492188,-0.10441531985998154,0.4993910491466522,0.9662030935287476,-0.11675547063350677,0.445841908454895,0.9284645318984985,-0.04754526913166046,0.47842884063720703,0.9467343688011169,-0.07213746756315231,0.5074797868728638,0.9603854417800903,-0.09063731878995895,0.5342411398887634,0.9724972248077393,-0.10326556116342545,0.46224233508110046,0.9204729199409485,-0.03857254981994629,0.49206262826919556,0.9390208125114441,-0.05829646438360214,0.5182960629463196,0.9528212547302246,-0.07038973271846771,0.5409526824951172,0.9645406603813171,-0.0777035802602768,0.47369831800460815,0.9102174639701843,-0.03274377062916756,0.4980338513851166,0.9279258251190186,-0.04748747870326042,0.5184046626091003,0.9413767457008362,-0.05507180094718933,0.5351111888885498,0.9536256194114685,-0.059603434056043625
Como estas,0.6238614916801453,0.7781985998153687,-1.6430466587280534e-07,0.5775946974754333,0.7529013156890869,-0.008738407865166664,0.5489338636398315,0.7051094770431519,-0.01647806540131569,0.5323520302772522,0.6698290109634399,-0.02556024119257927,0.5152309536933899,0.6394609808921814,-0.03482578322291374,0.5679386258125305,0.6370474100112915,-0.0077969073317945,0.5461263656616211,0.5915193557739258,-0.027290206402540207,0.5226207375526428,0.5857013463973999,-0.04417477548122406,0.5039938688278198,0.5912359952926636,-0.05418135225772858,0.5846010446548462,0.6393337845802307,-0.014136463403701782,0.5654762983322144,0.5888004899024963,-0.031001385301351547,0.538760781288147,0.58013916015625,-0.0435088612139225,0.5172354578971863,0.5839188694953918,-0.05073981732130051,0.6014851927757263,0.6553771495819092,-0.023020155727863312,0.5848070979118347,0.6088656783103943,-0.036710042506456375,0.5597346425056458,0.5969968438148499,-0.04410267248749733,0.5387166738510132,0.5939109325408936,-0.04803123697638512,0.6168613433837891,0.6838563084602356,-0.03312110900878906,0.6082291007041931,0.6488935947418213,-0.04445395618677139,0.5916810631752014,0.6306163668632507,-0.04925983026623726,0.5759750604629517,0.6201963424682617,-0.05160727724432945
Como estas,0.4155711531639099,0.8598674535751343,2.0318228166615881e-07,0.39230990409851074,0.8640285730361938,-0.042686086148023605,0.3780783712863922,0.8786564469337463,-0.06921583414077759,0.37820693850517273,0.8890023827552795,-0.08952058106660843,0.38535577058792114,0.9002621173858643,-0.10972917079925537,0.42747795581817627,0.9338493943214417,-0.05956923961639404,0.45624104142189026,0.9499183893203735,-0.08595043420791626,0.48129600286483765,0.9575783610343933,-0.10535693168640137,0.5034990310668945,0.963192880153656,-0.11783135682344437,0.4493817090988159,0.9260171055793762,-0.04838257282972336,0.48299017548561096,0.9436972737312317,-0.0727815330028534,0.5111106038093567,0.9565340876579285,-0.09109550714492798,0.5367628931999207,0.9682995676994324,-0.10379774868488312,0.4659622013568878,0.9178240895271301,-0.03912781551480293,0.4961076080799103,0.9357850551605225,-0.058447498828172684,0.5214824080467224,0.9490897059440613,-0.07044181227684021,0.5429989695549011,0.9600790143013,-0.07794263958930969,0.47769004106521606,0.907618522644043,-0.033084116876125336,0.502630352973938,0.92481529712677,-0.047166626900434494,0.5223047137260437,0.937385618686676,-0.054615557193756104,0.5381267666816711,0.9486393332481384,-0.0592922680079937
Como estas,0.6236984133720398,0.8124470114707947,-1.911482030436673e-07,0.5629971623420715,0.7895182371139526,0.0016237548552453518,0.5278540849685669,0.7510128617286682,0.0008277744054794312,0.5072124004364014,0.7188372611999512,-0.0032230266369879246,0.486689031124115,0.6961596608161926,-0.007844135165214539,0.5334758162498474,0.6950842142105103,0.011049434542655945,0.5047348737716675,0.6722607016563416,0.0010561126982793212,0.48667895793914795,0.6678090691566467,-0.010658059269189835,0.469929963350296,0.6635615229606628,-0.019454417750239372,0.5512868165969849,0.6915609836578369,0.0012853851076215506,0.5215856432914734,0.6655502319335938,-0.006380417384207249,0.49982061982154846,0.6607357263565063,-0.015052041970193386,0.4796399474143982,0.6568911075592041,-0.022454865276813507,0.5708233118057251,0.700019359588623,-0.010744704864919186,0.5451484322547913,0.6764538288116455,-0.01957092434167862,0.5249086618423462,0.6709231734275818,-0.025141745805740356,0.5055652856826782,0.6664410829544067,-0.030030857771635056,0.5890196561813354,0.7203966379165649,-0.023348411545157433,0.5700881481170654,0.7088479995727539,-0.03092518448829651,0.5537588596343994,0.7057301998138428,-0.03348521515727043,0.537780225276947,0.7017126083374023,-0.035845253616571426
Como estas,0.41553643345832825,0.864322304725647,2.2890301920597267e-07,0.3921511769294739,0.8668237328529358,-0.04390678182244301,0.3799590468406677,0.8794974684715271,-0.07073607295751572,0.37917423248291016,0.8930374383926392,-0.09131582081317902,0.38041672110557556,0.912704348564148,-0.1115071251988411,0.4332874119281769,0.9353926181793213,-0.05919612571597099,0.4618493616580963,0.953241765499115,-0.08614099770784378,0.4874933958053589,0.9627379179000854,-0.10585473477840424,0.5102369785308838,0.9693677425384521,-0.11863793432712555,0.45528444647789,0.9282801151275635,-0.04771380499005318,0.4879688024520874,0.9472002983093262,-0.07290391623973846,0.5176050066947937,0.9612360596656799,-0.09155218303203583,0.5448524951934814,0.9745052456855774,-0.10441307723522186,0.4709441065788269,0.9203677177429199,-0.03845075145363808,0.5011513829231262,0.9381356835365295,-0.05893856659531593,0.526425302028656,0.9513975381851196,-0.0715336948633194,0.5481129288673401,0.963079571723938,-0.07917800545692444,0.48095279932022095,0.9100455641746521,-0.03253553807735443,0.5068167448043823,0.9259461760520935,-0.04795774817466736,0.5268869400024414,0.9381985664367676,-0.05642020329833031,0.5431981086730957,0.9496327042579651,-0.061623070389032364
Como estas,0.6184573769569397,0.8081000447273254,-5.695692806284569e-08,0.5583962202072144,0.7898189425468445,0.0024993724655359983,0.5247601866722107,0.7512323260307312,0.001893315464258194,0.5043659210205078,0.7198047637939453,-0.0018334927735850215,0.4821299612522125,0.6985172033309937,-0.0060281893238425255,0.5364097356796265,0.6960267424583435,0.009229782968759537,0.507918119430542,0.6744129657745361,-0.0009818349499255419,0.4868468642234802,0.6659258008003235,-0.012523725628852844,0.4671265780925751,0.6604593396186829,-0.021688124164938927,0.5526901483535767,0.6941130757331848,-0.0016064768424257636,0.5221514105796814,0.6703654527664185,-0.011176804080605507,0.4977593719959259,0.6625565886497498,-0.02205028384923935,0.47504597902297974,0.6576151251792908,-0.03096136637032032,0.5699858069419861,0.7030332088470459,-0.01428086869418621,0.544644832611084,0.6794523596763611,-0.02510860376060009,0.5216962695121765,0.6688002347946167,-0.03247876465320587,0.5003869533538818,0.6615020632743835,-0.03841686621308327,0.5864343047142029,0.7252099514007568,-0.027249928563833237,0.5668376684188843,0.7124063372612,-0.03708513081073761,0.5502776503562927,0.7070503830909729,-0.04103446379303932,0.534421443939209,0.702252209186554,-0.044297922402620316
Como estas,0.41702139377593994,0.8627691864967346,2.1762487278920162e-07,0.3934730589389801,0.8647490739822388,-0.042832959443330765,0.379411518573761,0.8775874376296997,-0.07017350196838379,0.3786766827106476,0.8898718953132629,-0.0915229544043541,0.38009709119796753,0.9087777733802795,-0.11231265217065811,0.4321396052837372,0.9350789785385132,-0.05927664414048195,0.458093523979187,0.9521627426147461,-0.08563265949487686,0.4798975884914398,0.9599050283432007,-0.10444379597902298,0.500542938709259,0.9683540463447571,-0.11712953448295593,0.4553163945674896,0.9284952282905579,-0.04895443096756935,0.4865697920322418,0.9457309246063232,-0.07350698113441467,0.5125690698623657,0.9586755037307739,-0.0912182480096817,0.5375327467918396,0.9737666249275208,-0.10378770530223846,0.47186994552612305,0.9196487665176392,-0.040868379175662994,0.5015010237693787,0.9355798363685608,-0.061448365449905396,0.5247406363487244,0.9492190480232239,-0.0737774595618248,0.5451098680496216,0.9624770283699036,-0.08152226358652115,0.4825860261917114,0.908645749092102,-0.03599998354911804,0.5075026750564575,0.9236295819282532,-0.05192752182483673,0.5261991620063782,0.9357221722602844,-0.060528464615345,0.5416550636291504,0.9484036564826965,-0.06597171723842621
Como estas,0.6166573762893677,0.829921305179596,-1.3582096869413363e-07,0.5532541275024414,0.8215850591659546,-5.0041780923493207e-05,0.5164146423339844,0.788691520690918,-0.002169228857383132,0.4939265251159668,0.7599019408226013,-0.006409883499145508,0.4731312394142151,0.7394478917121887,-0.011043605394661427,0.5278371572494507,0.7257391214370728,0.004558534361422062,0.49484488368034363,0.7150423526763916,-0.007772643119096756,0.47140395641326904,0.7154326438903809,-0.02083033137023449,0.45090606808662415,0.7175664305686951,-0.030449293553829193,0.5450568795204163,0.7240399122238159,-0.0047240727581083775,0.5083420276641846,0.7125978469848633,-0.014381992630660534,0.4833846986293793,0.7137708067893982,-0.024495627731084824,0.46212178468704224,0.7148749232292175,-0.032975923269987106,0.561917245388031,0.735612154006958,-0.015917325392365456,0.5271894335746765,0.7222318053245544,-0.026753101497888565,0.5036291480064392,0.7205029129981995,-0.033233944326639175,0.4842146933078766,0.7185410261154175,-0.03848131000995636,0.5764449238777161,0.761442244052887,-0.02753082476556301,0.5502378940582275,0.756676435470581,-0.03773016855120659,0.5320557355880737,0.7545796632766724,-0.04175205156207085,0.5164700746536255,0.7508859038352966,-0.04481757432222366
Como estas,0.42254602909088135,0.8710803985595703,2.254725046668682e-07,0.39886701107025146,0.8729981780052185,-0.041493892669677734,0.38630926609039307,0.8876305818557739,-0.06770983338356018,0.38233888149261475,0.9068723917007446,-0.08830676972866058,0.3750145435333252,0.9284708499908447,-0.10815926641225815,0.43708741664886475,0.9417704939842224,-0.05569980666041374,0.46172386407852173,0.960282564163208,-0.08147189021110535,0.48308587074279785,0.9677678346633911,-0.09945414215326309,0.5035271644592285,0.974166989326477,-0.11140387505292892,0.46080538630485535,0.9360972046852112,-0.04611949250102043,0.49094653129577637,0.9540402889251709,-0.07001516222953796,0.5166662335395813,0.9654046893119812,-0.08599703758955002,0.5413486361503601,0.9776564836502075,-0.09686605632305145,0.47771409153938293,0.9268829226493835,-0.039016108959913254,0.5069199800491333,0.9437996745109558,-0.05946117639541626,0.5295487642288208,0.9556838870048523,-0.07035599648952484,0.5496896505355835,0.9672836065292358,-0.07662080228328705,0.4878367483615875,0.9153974652290344,-0.035133033990859985,0.5128125548362732,0.9313172698020935,-0.05065305531024933,0.5310958623886108,0.9420616626739502,-0.058087218552827835,0.5465795993804932,0.9526639580726624,-0.06236792355775833
Como estas,0.6102433800697327,0.8315961360931396,-1.0756581048099179e-07,0.5488221645355225,0.8202462792396545,0.002472730353474617,0.5153506994247437,0.786398708820343,0.0008697501034475863,0.49276474118232727,0.7576743364334106,-0.0031730742193758488,0.4707644581794739,0.737387478351593,-0.007800646126270294,0.5306066870689392,0.7255927920341492,0.004485076293349266,0.49940916895866394,0.7126968502998352,-0.007079545874148607,0.47567975521087646,0.7130357623100281,-0.01926531083881855,0.45362797379493713,0.7163868546485901,-0.028398657217621803,0.5471457839012146,0.7250257730484009,-0.005960723385214806,0.5109627842903137,0.7114699482917786,-0.014990415424108505,0.4841754734516144,0.7120676040649414,-0.02501646801829338,0.45978546142578125,0.7138392925262451,-0.033670756965875626,0.563414454460144,0.7377981543540955,-0.017774062231183052,0.5292772054672241,0.7215421795845032,-0.028221769258379936,0.5042089819908142,0.7180903553962708,-0.034637004137039185,0.4820356070995331,0.7162338495254517,-0.039994459599256516,0.5772348642349243,0.7650553584098816,-0.029669953510165215,0.55314040184021,0.7568281888961792,-0.03952159732580185,0.5349097847938538,0.7527792453765869,-0.043129775673151016,0.5179830193519592,0.7482739090919495,-0.04606200382113457
